1630,0.015267176,-0.015267176,0.06870229,-0.057128906,0.030761719,1.0009766,0.0,0.0,0.0,0.0
1631,-0.015267176,-0.06870229,-0.022900764,-0.05419922,0.032714844,0.9980469,0.0,0.0,0.0,0.0
1632,0.022900764,0.03816794,0.053435113,-0.049316406,0.026367188,0.9873047,0.0,0.0,0.0,0.0
1633,-0.061068702,0.022900764,-0.030534351,-0.046875,0.027832031,1.0,0.0,0.0,0.0,0.0
1634,-0.06870229,-0.053435113,-0.030534351,-0.0546875,0.020507812,0.9946289,0.0,0.0,0.0,0.0
1635,-0.030534351,-0.129771,0.007633588,-0.05810547,0.0234375,1.0097656,0.0,0.0,0.0,0.0
1636,-0.061068702,0.015267176,-0.022900764,-0.052246094,0.024902344,0.9946289,0.0,0.0,0.0,0.0
1637,0.03816794,-0.053435113,-0.030534351,-0.0546875,0.016113281,1.0009766,0.0,0.0,0.0,0.0
1638,-0.03816794,0.07633588,-0.061068702,-0.057128906,0.029296875,0.9941406,0.0,0.0,0.0,0.0
1639,0.22900763,0.06870229,-4.183206,-0.064941406,0.04296875,0.9897461,0.0,0.0,0.0,0.0
1640,0.23664123,-0.045801528,-3.6335878,-0.057617188,0.03515625,0.98095703,0.0,0.0,0.0,0.0
1641,0.20610687,0.007633588,-2.740458,-0.052734375,0.029785156,1.0024414,0.0,0.0,0.0,0.0
1642,0.15267175,-0.091603056,-2.534351,-0.05810547,0.028808594,1.0029297,0.0,0.0,0.0,0.0
1643,0.061068702,0.0,-1.5877863,-0.0546875,0.024414062,0.99072266,0.0,0.0,0.0,0.0
1644,0.007633588,0.10687023,-1.3740458,-0.060546875,0.029785156,1.0131836,0.0,0.0,0.0,0.0
1645,0.099236645,-0.045801528,-1.1755725,-0.053222656,0.028320312,0.99316406,0.0,0.0,0.0,0.0
1646,0.061068702,-0.022900764,-0.9312977,-0.049316406,0.028808594,1.0068359,0.0,0.0,0.0,0.0
1647,0.015267176,-0.03816794,-0.64122134,-0.048828125,0.029785156,0.9897461,0.0,0.0,0.0,0.0
1648,0.03816794,-0.122137405,-0.26717559,-0.0546875,0.026367188,0.9975586,0.0,0.0,0.0,0.0
1649,-0.061068702,-0.122137405,-0.061068702,-0.051757812,0.030761719,0.9980469,0.0,0.0,0.0,0.0
1650,-0.007633588,-0.030534351,-0.045801528,-0.056152344,0.024414062,0.9814453,0.0,0.0,0.0,0.0
1651,0.030534351,-0.007633588,-0.03816794,-0.05029297,0.029296875,1.0068359,0.0,0.0,0.0,0.0
1652,0.045801528,0.045801528,0.0,-0.06347656,0.030273438,0.99121094,0.0,0.0,0.0,0.0
1653,0.030534351,0.03816794,-0.061068702,-0.047851562,0.030273438,1.0092773,0.0,0.0,0.0,0.0
1654,0.35114503,0.16030534,-5.4198475,-0.0625,0.03466797,0.9970703,0.0,0.0,0.0,0.0
1655,0.24427481,-0.122137405,-3.8091602,-0.067871094,0.03466797,0.99853516,0.0,0.0,0.0,0.0
1656,0.17557251,0.0,-2.335878,-0.045410156,0.027832031,1.0136719,0.0,0.0,0.0,0.0
1657,0.03816794,-0.061068702,-1.7557251,-0.047851562,0.03125,0.9921875,0.0,0.0,0.0,0.0
1658,-0.08396947,-0.061068702,-0.73282444,-0.053710938,0.025878906,0.99902344,0.0,0.0,0.0,0.0
1659,0.045801528,0.015267176,-0.90839696,-0.056640625,0.028808594,1.0107422,0.0,0.0,0.0,0.0
1660,0.091603056,-0.022900764,-1.3587786,-0.05419922,0.028808594,0.9873047,0.0,0.0,0.0,0.0
1661,0.08396947,0.03816794,-1.2061069,-0.056152344,0.03466797,1.0073242,0.0,0.0,0.0,0.0
1662,0.0,-0.007633588,-0.7633588,-0.05810547,0.022949219,0.99121094,0.0,0.0,0.0,0.0
1663,-0.045801528,-0.061068702,-0.53435117,-0.04736328,0.026367188,1.0029297,0.0,0.0,0.0,0.0
1664,0.045801528,0.030534351,-0.259542,-0.05029297,0.03515625,1.0078125,0.0,0.0,0.0,0.0
1665,-0.022900764,-0.061068702,-0.259542,-0.052246094,0.023925781,1.0058594,0.0,0.0,0.0,0.0
1666,0.08396947,-0.015267176,-1.2061069,-0.052246094,0.022460938,0.99316406,0.0,0.0,0.0,0.0
1667,-0.015267176,-0.045801528,-1.29771,-0.057128906,0.025390625,0.9946289,0.0,0.0,0.0,0.0
1668,0.122137405,0.015267176,-1.6641221,-0.052246094,0.020507812,0.99316406,0.0,0.0,0.0,0.0
1669,0.129771,-0.099236645,-1.70229,-0.056640625,0.030761719,0.99365234,0.0,0.0,0.0,0.0
1670,0.13740458,0.015267176,-1.3435115,-0.052734375,0.023925781,0.984375,0.0,0.0,0.0,0.0
1671,0.015267176,-0.022900764,-1.091603,-0.053222656,0.029296875,0.99902344,0.0,0.0,0.0,0.0
1672,0.06870229,-0.007633588,-0.8778626,-0.051757812,0.029785156,0.9970703,0.0,0.0,0.0,0.0
1673,0.045801528,-0.045801528,-1.0,-0.056640625,0.028320312,0.99853516,0.0,0.0,0.0,0.0
1674,0.022900764,-0.07633588,-0.9312977,-0.05029297,0.022460938,0.9921875,0.0,0.0,0.0,0.0
1675,0.114503816,0.0,-0.7480916,-0.056152344,0.025390625,1.0014648,0.0,0.0,0.0,0.0
1676,-0.007633588,-0.03816794,-0.610687,-0.047851562,0.03857422,0.9916992,0.0,0.0,0.0,0.0
1677,0.08396947,0.022900764,-0.45801526,-0.047851562,0.034179688,0.9995117,0.0,0.0,0.0,0.0
1678,0.03816794,-0.045801528,-0.5648855,-0.05078125,0.034179688,1.0024414,0.0,0.0,0.0,0.0
1679,0.015267176,-0.007633588,-1.0152671,-0.05419922,0.021484375,1.0117188,0.0,0.0,0.0,0.0
1680,0.10687023,-0.022900764,-1.2900764,-0.053710938,0.025878906,0.9980469,0.0,0.0,0.0,0.0
1681,0.091603056,-0.015267176,-1.3206106,-0.056640625,0.033203125,1.0063477,0.0,0.0,0.0,0.0
1682,0.114503816,-0.022900764,-1.480916,-0.053222656,0.028320312,0.9790039,0.0,0.0,0.0,0.0
1683,0.13740458,-0.015267176,-1.4122137,-0.053710938,0.024902344,1.0097656,0.0,0.0,0.0,0.0
1684,0.07633588,-0.030534351,-1.5648855,-0.04736328,0.033691406,1.0078125,0.0,0.0,0.0,0.0
1685,0.045801528,-0.007633588,-1.3816794,-0.05419922,0.030761719,1.012207,0.0,0.0,0.0,0.0
1686,0.053435113,0.007633588,-1.4198474,-0.05126953,0.029785156,0.99609375,0.0,0.0,0.0,0.0
1687,0.17557251,0.03816794,-1.3435115,-0.051757812,0.03466797,0.9916992,0.0,0.0,0.0,0.0
1688,0.17557251,0.015267176,-0.9389313,-0.05810547,0.028320312,0.99072266,0.0,0.0,0.0,0.0
1689,0.061068702,-0.10687023,-0.66412216,-0.059570312,0.030761719,1.0175781,0.0,0.0,0.0,0.0
1690,-0.007633588,0.015267176,-0.46564886,-0.053222656,0.020507812,0.99560547,0.0,0.0,0.0,0.0
1691,-0.030534351,0.053435113,-0.13740458,-0.04638672,0.018066406,1.0131836,0.0,0.0,0.0,0.0
1692,0.030534351,-0.015267176,-0.022900764,-0.06542969,0.0234375,0.99853516,0.0,0.0,0.0,0.0
1693,-0.061068702,0.015267176,-0.022900764,-0.06689453,0.025390625,1.0014648,0.0,0.0,0.0,0.0
1694,-0.091603056,0.022900764,-0.015267176,-0.05908203,0.04345703,0.9921875,0.0,0.0,0.0,0.0
1695,0.022900764,-0.030534351,0.0,-0.056152344,0.028808594,1.0068359,0.0,0.0,0.0,0.0
1696,0.030534351,0.030534351,0.03816794,-0.064453125,0.037597656,0.99365234,0.0,0.0,0.0,0.0
1697,0.022900764,0.030534351,0.015267176,-0.055664062,0.024414062,1.0029297,0.0,0.0,0.0,0.0
1698,0.015267176,-0.022900764,0.030534351,-0.052734375,0.025878906,1.012207,0.0,0.0,0.0,0.0
1699,-0.10687023,-0.06870229,-0.03816794,-0.05078125,0.029785156,0.99365234,0.0,0.0,0.0,0.0
1700,0.06870229,0.022900764,-0.045801528,-0.057617188,0.017089844,0.9995117,0.0,0.0,0.0,0.0
1701,-0.08396947,0.022900764,0.022900764,-0.052246094,0.032226562,0.99560547,0.0,0.0,0.0,0.0
1702,-0.007633588,0.015267176,-0.053435113,-0.051757812,0.021972656,1.0087891,0.0,0.0,0.0,0.0
1703,0.03816794,0.06870229,-0.015267176,-0.041992188,0.028320312,1.0048828,0.0,0.0,0.0,0.0
1704,0.007633588,0.015267176,0.007633588,-0.0546875,0.029785156,0.9892578,0.0,0.0,0.0,0.0
1705,-0.061068702,0.10687023,0.045801528,-0.05419922,0.030273438,1.0107422,0.0,0.0,0.0,0.0
1706,0.045801528,0.0,-0.045801528,-0.044921875,0.028808594,0.9868164,0.0,0.0,0.0,0.0
1707,0.0,0.045801528,0.007633588,-0.05419922,0.037109375,0.99560547,0.0,0.0,0.0,0.0
1708,-0.053435113,0.045801528,-0.007633588,-0.05126953,0.03173828,0.99609375,0.0,0.0,0.0,0.0
1709,-0.007633588,0.015267176,-0.07633588,-0.04638672,0.020996094,1.0136719,0.0,0.0,0.0,0.0
1710,0.053435113,0.06870229,-0.015267176,-0.05419922,0.03173828,0.9892578,0.0,0.0,0.0,0.0
1711,0.099236645,0.053435113,-0.022900764,-0.0546875,0.023925781,0.99072266,0.0,0.0,0.0,0.0
1712,-0.061068702,-0.015267176,-0.06870229,-0.064941406,0.0234375,0.99609375,0.0,0.0,0.0,0.0
1713,0.061068702,0.053435113,-0.07633588,-0.049316406,0.024902344,1.0029297,0.0,0.0,0.0,0.0
1714,-0.022900764,-0.022900764,0.053435113,-0.05517578,0.030761719,1.003418,0.0,0.0,0.0,0.0
1715,-0.053435113,0.045801528,0.0,-0.05517578,0.029785156,0.9921875,0.0,0.0,0.0,0.0
1716,0.0,0.030534351,-0.10687023,-0.05126953,0.022949219,1.0087891,0.0,0.0,0.0,0.0
1717,0.015267176,-0.030534351,0.030534351,-0.057128906,0.0234375,1.0039062,0.0,0.0,0.0,0.0
1718,-0.03816794,-0.07633588,0.03816794,-0.057617188,0.022949219,0.9995117,0.0,0.0,0.0,0.0
1719,-0.030534351,-0.08396947,0.015267176,-0.049316406,0.024414062,0.9995117,0.0,0.0,0.0,0.0
1720,0.045801528,-0.022900764,-0.07633588,-0.052246094,0.0234375,0.99902344,0.0,0.0,0.0,0.0
1721,-0.030534351,-0.030534351,0.022900764,-0.052734375,0.0234375,0.98583984,0.0,0.0,0.0,0.0
1722,-0.030534351,-0.022900764,0.045801528,-0.044921875,0.03125,1.0107422,0.0,0.0,0.0,0.0
1723,-0.007633588,-0.022900764,-0.03816794,-0.041503906,0.029296875,1.0029297,0.0,0.0,0.0,0.0
1724,-0.03816794,-0.015267176,-0.015267176,-0.057128906,0.034179688,0.98876953,0.0,0.0,0.0,0.0
1725,0.015267176,-0.07633588,-0.053435113,-0.04638672,0.016113281,0.98828125,0.0,0.0,0.0,0.0
1726,-0.061068702,-0.015267176,0.06870229,-0.052734375,0.029296875,1.0083008,0.0,0.0,0.0,0.0
1727,0.015267176,-0.03816794,0.07633588,-0.056152344,0.025390625,1.0024414,0.0,0.0,0.0,0.0
1728,-0.007633588,0.053435113,-0.053435113,-0.045898438,0.030761719,0.984375,0.0,0.0,0.0,0.0
1729,0.061068702,-0.061068702,-0.061068702,-0.05419922,0.024902344,1.0009766,0.0,0.0,0.0,0.0
1730,-0.114503816,-0.053435113,0.030534351,-0.044921875,0.03125,0.99365234,0.0,0.0,0.0,0.0
1731,0.053435113,-0.022900764,-0.03816794,-0.05419922,0.024902344,0.99560547,0.0,0.0,0.0,0.0
1732,0.007633588,0.022900764,0.015267176,-0.064941406,0.030273438,0.99316406,0.0,0.0,0.0,0.0
1733,-0.10687023,-0.007633588,-0.08396947,-0.053710938,0.029785156,0.9892578,0.0,0.0,0.0,0.0
1734,0.045801528,0.0,-0.053435113,-0.05810547,0.033203125,0.99072266,0.0,0.0,0.0,0.0
1735,0.03816794,-0.007633588,0.015267176,-0.053222656,0.028320312,0.98779297,0.0,0.0,0.0,0.0
1736,-0.007633588,-0.030534351,-0.045801528,-0.055664062,0.024902344,1.0029297,0.0,0.0,0.0,0.0
1737,-0.045801528,-0.007633588,-0.007633588,-0.051757812,0.033691406,1.0083008,0.0,0.0,0.0,0.0
1738,-0.007633588,0.007633588,-0.022900764,-0.048828125,0.022949219,0.98828125,0.0,0.0,0.0,0.0
1739,0.015267176,0.030534351,-0.053435113,-0.0546875,0.026367188,0.99316406,0.0,0.0,0.0,0.0
1740,-0.007633588,-0.053435113,-0.022900764,-0.05908203,0.037597656,0.98876953,0.0,0.0,0.0,0.0
1741,-0.114503816,0.015267176,0.030534351,-0.04736328,0.020507812,0.98339844,0.0,0.0,0.0,0.0
1742,-0.053435113,-0.122137405,0.091603056,-0.053222656,0.022949219,0.9975586,0.0,0.0,0.0,0.0
1743,-0.03816794,-0.06870229,-0.007633588,-0.056152344,0.028320312,0.99902344,0.0,0.0,0.0,0.0
1744,-0.045801528,-0.06870229,-0.06870229,-0.05029297,0.03173828,0.9970703,0.0,0.0,0.0,0.0
1745,-0.053435113,0.091603056,0.030534351,-0.05078125,0.025390625,0.98876953,0.0,0.0,0.0,0.0
1746,-0.053435113,0.022900764,-0.022900764,-0.0546875,0.030273438,1.0107422,0.0,0.0,0.0,0.0
1747,-0.061068702,-0.007633588,0.030534351,-0.052734375,0.03125,1.0,0.0,0.0,0.0,0.0
1748,0.030534351,-0.10687023,0.045801528,-0.052734375,0.03125,1.0112305,0.0,0.0,0.0,0.0
1749,-0.007633588,-0.07633588,0.045801528,-0.05419922,0.023925781,1.0112305,0.0,0.0,0.0,0.0
1750,-0.030534351,-0.06870229,0.03816794,-0.044433594,0.027832031,1.0024414,0.0,0.0,0.0,0.0
1751,-0.16030534,-0.007633588,0.0,-0.056152344,0.028320312,0.99560547,0.0,0.0,0.0,0.0
1752,-0.099236645,-0.053435113,0.053435113,-0.047851562,0.033203125,0.9995117,0.0,0.0,0.0,0.0
1753,-0.06870229,-0.10687023,0.061068702,-0.052734375,0.025878906,0.99121094,0.0,0.0,0.0,0.0
1754,0.007633588,-0.030534351,-0.08396947,-0.047851562,0.026367188,0.9794922,0.0,0.0,0.0,0.0
1755,-0.045801528,-0.10687023,0.053435113,-0.044433594,0.025390625,0.97802734,0.0,0.0,0.0,0.0
1756,0.015267176,0.030534351,0.022900764,-0.05126953,0.021484375,0.9975586,0.0,0.0,0.0,0.0
1757,-0.061068702,0.030534351,0.007633588,-0.057128906,0.030273438,0.9848633,0.0,0.0,0.0,0.0
1758,-0.07633588,0.061068702,-0.015267176,-0.046875,0.029296875,1.0019531,0.0,0.0,0.0,0.0
1759,0.0,-0.122137405,0.061068702,-0.052734375,0.028320312,0.9970703,0.0,0.0,0.0,0.0
1760,-0.03816794,-0.022900764,0.022900764,-0.0546875,0.029785156,0.99609375,0.0,0.0,0.0,0.0
1761,-0.045801528,-0.007633588,-0.007633588,-0.052734375,0.03564453,0.9975586,0.0,0.0,0.0,0.0
1762,-0.091603056,0.053435113,0.07633588,-0.053710938,0.03125,1.0014648,0.0,0.0,0.0,0.0
1763,0.0,-0.007633588,-0.03816794,-0.057617188,0.026367188,1.0083008,0.0,0.0,0.0,0.0
1764,-0.06870229,0.14503817,0.14503817,-0.05029297,0.025878906,1.0131836,0.0,0.0,0.0,0.0
1765,-0.053435113,0.114503816,1.5648855,-0.07324219,0.037109375,0.99902344,0.0,0.0,0.0,0.0
1766,-0.3129771,0.007633588,7.480916,-0.040039062,0.018554688,1.0048828,0.0,0.0,0.0,0.0
1767,-0.28244275,0.19847329,6.557252,-0.05419922,0.022460938,0.9897461,0.0,0.0,0.0,0.0
1768,-0.122137405,0.03816794,4.5725193,-0.047851562,0.022949219,0.99902344,0.0,0.0,0.0,0.0
1769,-0.13740458,0.053435113,3.1068702,-0.049316406,0.029785156,0.99316406,0.0,0.0,0.0,0.0
1770,-0.13740458,0.091603056,1.9160305,-0.051757812,0.024414062,0.9975586,0.0,0.0,0.0,0.0
1771,-0.06870229,0.022900764,1.4274809,-0.052246094,0.015136719,0.9941406,0.0,0.0,0.0,0.0
1772,-0.14503817,0.022900764,1.1832061,-0.05029297,0.03125,1.0151367,0.0,0.0,0.0,0.0
1773,-0.06870229,0.091603056,1.648855,-0.049316406,0.026367188,0.99121094,0.0,0.0,0.0,0.0
1774,-0.061068702,0.091603056,1.3129771,-0.055664062,0.024902344,1.0,0.0,0.0,0.0,0.0
1775,-0.022900764,0.022900764,1.0610687,-0.057617188,0.023925781,0.9897461,0.0,0.0,0.0,0.0
1776,-0.16030534,0.022900764,0.70229006,-0.052734375,0.032714844,0.9873047,0.0,0.0,0.0,0.0
1777,-0.015267176,0.03816794,0.129771,-0.06640625,0.029785156,1.0009766,0.0,0.0,0.0,0.0
1778,-0.16030534,-0.015267176,0.007633588,-0.05078125,0.028320312,0.99658203,0.0,0.0,0.0,0.0
1779,-0.03816794,-0.030534351,-0.06870229,-0.053222656,0.032226562,1.0024414,0.0,0.0,0.0,0.0
1780,-0.08396947,-0.015267176,0.022900764,-0.045898438,0.017089844,0.99853516,0.0,0.0,0.0,0.0
1781,0.045801528,-0.007633588,0.030534351,-0.05029297,0.022949219,0.9975586,0.0,0.0,0.0,0.0
1782,-0.015267176,-0.022900764,0.0,-0.056152344,0.029785156,0.9970703,0.0,0.0,0.0,0.0
1783,0.0,0.030534351,0.07633588,-0.05078125,0.028320312,1.0107422,0.0,0.0,0.0,0.0
1784,0.022900764,0.045801528,-0.061068702,-0.04736328,0.033691406,0.97753906,0.0,0.0,0.0,0.0
1785,-0.015267176,0.099236645,-0.022900764,-0.052734375,0.029785156,1.0014648,0.0,0.0,0.0,0.0
1786,-0.022900764,0.015267176,-0.007633588,-0.049316406,0.029296875,1.0019531,0.0,0.0,0.0,0.0
1787,0.015267176,-0.007633588,-0.030534351,-0.056152344,0.028808594,0.98291016,0.0,0.0,0.0,0.0
1788,0.022900764,0.045801528,0.015267176,-0.061523438,0.03173828,1.0117188,0.0,0.0,0.0,0.0
1789,0.007633588,0.030534351,0.007633588,-0.045410156,0.023925781,1.0009766,0.0,0.0,0.0,0.0
1790,0.022900764,0.022900764,-0.015267176,-0.05419922,0.028320312,1.0087891,0.0,0.0,0.0,0.0
1791,0.08396947,0.053435113,-0.030534351,-0.056152344,0.030273438,0.9892578,0.0,0.0,0.0,0.0
1792,-0.022900764,0.015267176,-0.022900764,-0.05419922,0.038085938,1.0092773,0.0,0.0,0.0,0.0
1793,0.015267176,0.015267176,0.007633588,-0.05419922,0.018066406,0.98779297,0.0,0.0,0.0,0.0
1794,0.07633588,-0.07633588,-0.007633588,-0.05419922,0.024902344,0.99072266,0.0,0.0,0.0,0.0
1795,0.022900764,0.015267176,-0.114503816,-0.05078125,0.024902344,0.99609375,0.0,0.0,0.0,0.0
1796,0.007633588,0.015267176,-0.007633588,-0.055664062,0.036132812,0.98876953,0.0,0.0,0.0,0.0
1797,0.030534351,0.06870229,0.053435113,-0.055664062,0.028320312,0.99316406,0.0,0.0,0.0,0.0
1798,-0.022900764,0.053435113,0.053435113,-0.04638672,0.028320312,0.99658203,0.0,0.0,0.0,0.0
1799,0.06870229,0.03816794,0.022900764,-0.04736328,0.03564453,1.0014648,0.0,0.0,0.0,0.0
1800,-0.030534351,0.007633588,-0.022900764,-0.051757812,0.032226562,1.0019531,0.0,0.0,0.0,0.0
1801,0.022900764,-0.015267176,-0.007633588,-0.045898438,0.025878906,0.9970703,0.0,0.0,0.0,0.0
1802,0.015267176,0.045801528,0.030534351,-0.047851562,0.025390625,0.9941406,0.0,0.0,0.0,0.0
1803,0.030534351,0.0,0.022900764,-0.060058594,0.029296875,1.0014648,0.0,0.0,0.0,0.0
1804,0.07633588,-0.007633588,0.015267176,-0.05126953,0.030273438,0.9926758,0.0,0.0,0.0,0.0
1805,0.10687023,-0.022900764,-0.07633588,-0.053222656,0.023925781,0.99853516,0.0,0.0,0.0,0.0
1806,-0.08396947,-0.03816794,-0.015267176,-0.04638672,0.028808594,1.0,0.0,0.0,0.0,0.0
1807,0.045801528,0.022900764,0.13740458,-0.05126953,0.033691406,1.0043945,0.0,0.0,0.0,0.0
1808,0.015267176,0.053435113,0.03816794,-0.048828125,0.029785156,0.9946289,0.0,0.0,0.0,0.0
1809,-0.045801528,-0.091603056,0.045801528,-0.049316406,0.02734375,1.0063477,0.0,0.0,0.0,0.0
1810,0.061068702,0.053435113,0.007633588,-0.051757812,0.022949219,0.99121094,0.0,0.0,0.0,0.0
1811,-0.007633588,-0.015267176,0.022900764,-0.048339844,0.022949219,1.0039062,0.0,0.0,0.0,0.0
1812,-0.022900764,-0.007633588,-0.091603056,-0.0546875,0.033691406,0.9970703,0.0,0.0,0.0,0.0
1813,-0.053435113,-0.045801528,-0.03816794,-0.055664062,0.021484375,1.0029297,0.0,0.0,0.0,0.0
1814,-0.091603056,0.06870229,0.099236645,-0.05419922,0.029296875,0.9921875,0.0,0.0,0.0,0.0
1815,-0.06870229,0.053435113,0.0,-0.049316406,0.027832031,0.99609375,0.0,0.0,0.0,0.0
1816,0.053435113,0.015267176,0.022900764,-0.048339844,0.029296875,1.0166016,0.0,0.0,0.0,0.0
1817,-0.045801528,0.022900764,-0.007633588,-0.048828125,0.046875,1.0014648,0.0,0.0,0.0,0.0
1818,0.045801528,0.015267176,-0.03816794,-0.052734375,0.034179688,0.99853516,0.0,0.0,0.0,0.0
1819,0.061068702,0.030534351,0.007633588,-0.056640625,0.028320312,0.98876953,0.0,0.0,0.0,0.0
1820,-0.045801528,0.08396947,-0.045801528,-0.057128906,0.025390625,1.0058594,0.0,0.0,0.0,0.0
1821,-0.045801528,-0.007633588,0.0,-0.053222656,0.030273438,0.98876953,0.0,0.0,0.0,0.0
1822,0.015267176,0.061068702,-0.030534351,-0.045410156,0.021972656,0.9848633,0.0,0.0,0.0,0.0
1823,-0.03816794,-0.091603056,-0.091603056,-0.05517578,0.026367188,1.0058594,0.0,0.0,0.0,0.0
1824,0.022900764,-0.007633588,-0.015267176,-0.048828125,0.025390625,0.9941406,0.0,0.0,0.0,0.0
1825,0.045801528,0.10687023,0.030534351,-0.061035156,0.030273438,0.98876953,0.0,0.0,0.0,0.0
1826,-0.045801528,-0.015267176,0.06870229,-0.04638672,0.025390625,0.9926758,0.0,0.0,0.0,0.0
1827,0.045801528,0.06870229,0.091603056,-0.046875,0.037597656,0.9790039,0.0,0.0,0.0,0.0
1828,0.022900764,-0.007633588,-0.030534351,-0.053222656,0.02734375,1.0029297,0.0,0.0,0.0,0.0
1829,-0.015267176,0.06870229,-0.015267176,-0.048828125,0.021484375,1.0043945,0.0,0.0,0.0,0.0
1830,0.0,-0.007633588,0.030534351,-0.056152344,0.028808594,1.0043945,0.0,0.0,0.0,0.0
1831,0.015267176,0.007633588,0.022900764,-0.05126953,0.020507812,1.0151367,0.0,0.0,0.0,0.0
1832,0.03816794,0.07633588,0.015267176,-0.05029297,0.025390625,1.0043945,0.0,0.0,0.0,0.0
1833,-0.030534351,-0.08396947,-0.053435113,-0.04638672,0.028320312,1.0092773,0.0,0.0,0.0,0.0
1834,-0.045801528,0.08396947,-0.015267176,-0.053710938,0.025878906,1.0,0.0,0.0,0.0,0.0
1835,0.03816794,0.0,0.03816794,-0.051757812,0.024902344,0.9921875,0.0,0.0,0.0,0.0
1836,-0.03816794,0.091603056,0.0,-0.05419922,0.0234375,1.0,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.053435113,-0.041992188,0.022949219,0.99609375,0.0,0.0,0.0,0.0
1838,0.030534351,-0.07633588,0.007633588,-0.06201172,0.03125,0.9921875,0.0,0.0,0.0,0.0
1839,-0.053435113,0.053435113,-0.007633588,-0.064941406,0.029296875,1.003418,0.0,0.0,0.0,0.0
1840,0.03816794,0.08396947,-0.099236645,-0.05029297,0.033203125,0.9970703,0.0,0.0,0.0,0.0
1841,-0.03816794,0.030534351,-0.007633588,-0.05419922,0.03125,0.99853516,0.0,0.0,0.0,0.0
1842,0.030534351,0.030534351,0.03816794,-0.051757812,0.024902344,0.9926758,0.0,0.0,0.0,0.0
1843,-0.10687023,0.045801528,0.091603056,-0.05029297,0.020019531,0.99853516,0.0,0.0,0.0,0.0
1844,-0.015267176,0.10687023,-0.06870229,-0.053222656,0.025390625,1.0063477,0.0,0.0,0.0,0.0
1845,-0.015267176,-0.022900764,0.007633588,-0.05078125,0.025878906,0.9970703,0.0,0.0,0.0,0.0
1846,0.007633588,0.045801528,-0.022900764,-0.05029297,0.030273438,1.0009766,0.0,0.0,0.0,0.0
1847,-0.007633588,-0.045801528,-0.007633588,-0.06298828,0.030273438,0.99121094,0.0,0.0,0.0,0.0
1848,-0.06870229,-0.022900764,-0.03816794,-0.05517578,0.029296875,0.99316406,0.0,0.0,0.0,0.0
1849,0.045801528,-0.022900764,-0.030534351,-0.049316406,0.027832031,0.98339844,0.0,0.0,0.0,0.0
1850,-0.007633588,0.045801528,-0.07633588,-0.05419922,0.017089844,1.0019531,0.0,0.0,0.0,0.0
1851,-0.015267176,-0.091603056,-0.022900764,-0.0546875,0.037109375,1.0087891,0.0,0.0,0.0,0.0
1852,0.03816794,-0.13740458,-0.58778626,-0.036621094,0.020507812,0.9921875,0.0,0.0,0.0,0.0
1853,0.14503817,-0.03816794,-3.648855,-0.060058594,0.021484375,1.0073242,0.0,0.0,0.0,0.0
1854,0.16793893,-0.10687023,-3.946565,-0.057617188,0.03173828,0.984375,0.0,0.0,0.0,0.0
1855,0.16030534,-0.03816794,-2.832061,-0.05419922,0.028320312,0.9921875,0.0,0.0,0.0,0.0
1856,0.17557251,-0.08396947,-2.5114503,-0.05810547,0.034179688,1.0063477,0.0,0.0,0.0,0.0
1857,0.10687023,-0.06870229,-2.4732823,-0.06201172,0.028320312,1.0141602,0.0,0.0,0.0,0.0
1858,0.053435113,0.030534351,-1.70229,-0.05517578,0.03125,0.9970703,0.0,0.0,0.0,0.0
1859,0.08396947,-0.08396947,-1.1374046,-0.05908203,0.030761719,1.0039062,0.0,0.0,0.0,0.0
1860,0.015267176,-0.07633588,-0.78625953,-0.061035156,0.027832031,0.9926758,0.0,0.0,0.0,0.0
1861,0.007633588,-0.015267176,-0.3816794,-0.044433594,0.026367188,0.9897461,0.0,0.0,0.0,0.0
1862,-0.053435113,-0.03816794,-0.114503816,-0.048828125,0.024902344,0.9819336,0.0,0.0,0.0,0.0
1863,0.045801528,0.07633588,-0.091603056,-0.03857422,0.034179688,0.9838867,0.0,0.0,0.0,0.0
1864,0.0,0.015267176,-0.030534351,-0.048339844,0.02734375,1.0039062,0.0,0.0,0.0,0.0
1865,-0.007633588,-0.022900764,0.053435113,-0.06298828,0.028808594,0.9926758,0.0,0.0,0.0,0.0
1866,-0.022900764,0.03816794,-0.053435113,-0.056640625,0.030273438,1.0048828,0.0,0.0,0.0,0.0
1867,-0.045801528,-0.13740458,0.0,-0.0546875,0.030273438,1.0073242,0.0,0.0,0.0,0.0
1868,0.015267176,0.03816794,-0.045801528,-0.06201172,0.026367188,0.9980469,0.0,0.0,0.0,0.0
1869,0.03816794,0.015267176,0.022900764,-0.05029297,0.03515625,0.9975586,0.0,0.0,0.0,0.0
1870,0.07633588,0.06870229,0.022900764,-0.05908203,0.03173828,1.0170898,0.0,0.0,0.0,0.0
1871,-0.07633588,0.022900764,0.015267176,-0.04736328,0.03173828,1.003418,0.0,0.0,0.0,0.0
1872,-0.030534351,-0.015267176,-0.030534351,-0.05078125,0.021972656,0.9897461,0.0,0.0,0.0,0.0
1873,-0.061068702,-0.129771,-0.007633588,-0.056152344,0.032226562,0.9970703,0.0,0.0,0.0,0.0
1874,0.030534351,0.114503816,-0.091603056,-0.055664062,0.022460938,0.99560547,0.0,0.0,0.0,0.0
